52.167.144.238 bot - "2024-05-23 03:01:42" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/210 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
125.165.168.135 - - "2024-05-23 03:17:42" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/107/78/569 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Mobile Safari/537.36"
40.77.167.52 bot - "2024-05-23 03:20:40" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/32 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
85.208.96.209 bot - "2024-05-23 03:26:15" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/72/47/215 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
185.191.171.9 bot - "2024-05-23 03:28:36" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/158 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
175.22.89.133 bot - "2024-05-23 03:31:57" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:31:59" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/index 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:32:05" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:32:22" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/index 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:32:26" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Go-http-client/1.1"
